   1911.83606       82.1565018    
   1911.83997       82.1618423    
   1911.84399       82.1673431    
   1911.84802       82.1728439    
   1911.85205       82.1783524    
   1911.85596       82.1836853    
   1911.85999       82.1891861    
   1911.86401       82.1946945    
   1911.86804       82.2001877    
   1911.87195       82.2055283    
   1911.87598       82.2110214    
   1911.88000       82.2165222    
   1911.88403       82.2220154    
   1911.88794       82.2273483    
   1911.89197       82.2328415    
   1911.89600       82.2383347    
   1911.90002       82.2438354    
   1911.90405       82.2493286    
   1911.90796       82.2546616    
   1911.91199       82.2601471    
   1911.91602       82.2656403    
   1911.92004       82.2711258    
   1911.92395       82.2764587    
   1911.92798       82.2819443    
   1911.93201       82.2874374    
   1911.93604       82.2929306    
   1911.93994       82.2982483    
   1911.94397       82.3037415    
   1911.94800       82.3092194    
   1911.95203       82.3147125    
   1911.95605       82.3201904    
   1911.95996       82.3255157    
   1911.96399       82.3309937    
   1911.96802       82.3364868    
   1911.97205       82.3419724    
   1911.97595       82.3472824    
   1911.97998       82.3527679    
   1911.98401       82.3582458    
   1911.98804       82.3637314    
   1911.99194       82.3690414    
   1911.99597       82.3745193    
   1912.00000       82.3799973    
   1912.00403       82.3854752    
   1912.00806       82.3909607    
   1912.01196       82.3962631    
   1912.01599       82.4017487    
   1912.02002       82.4072189    
   1912.02405       82.4126968    
   1912.02795       82.4179993    
   1912.03198       82.4234772    
   1912.03601       82.4289474    
   1912.04004       82.4344177    
   1912.04395       82.4397202    
   1912.04797       82.4451981    
   1912.05200       82.4506683    
   1912.05603       82.4561386    
   1912.06006       82.4616089    
   1912.06396       82.4669113    
   1912.06799       82.4723816    
   1912.07202       82.4778442    
   1912.07605       82.4833145    
   1912.07996       82.4886093    
   1912.08398       82.4940796    
   1912.08801       82.4995422    
   1912.09204       82.5050049    
   1912.09595       82.5103073    
   1912.09998       82.5157623    
   1912.10400       82.5212326    
   1912.10803       82.5266876    
   1912.11206       82.5321503    
   1912.11597       82.5374451    
   1912.12000       82.5429077    
   1912.12402       82.5483704    
   1912.12805       82.5538177    
   1912.13196       82.5591202    
   1912.13599       82.5645676    
   1912.14001       82.5700302    
   1912.14404       82.5754776    
   1912.14795       82.5807724    
   1912.15198       82.5862274    
   1912.15601       82.5916824    
   1912.16003       82.5971375    
   1912.16406       82.6025848    
   1912.16797       82.6078796    
   1912.17200       82.6133194    
   1912.17603       82.6187744    
   1912.18005       82.6242218    
   1912.18396       82.6295090    
   1912.18799       82.6349564    
   1912.19202       82.6404037    
   1912.19604       82.6458588    
   1912.19995       82.6511307    
   1912.20398       82.6565857    
   1912.20801       82.6620255    
   1912.21204       82.6674728    
   1912.21594       82.6727448    
   1912.21997       82.6781921    
   1912.22400       82.6836319    
   1912.22803       82.6890793    
   1912.23206       82.6945190    
   1912.23596       82.6997910    
   1912.23999       82.7052383    
   1912.24402       82.7106705    
   1912.24805       82.7161179    
   1912.25195       82.7213821    
   1912.25598       82.7268295    
   1912.26001       82.7322617    
   1912.26404       82.7376938    
   1912.26794       82.7429657    
   1912.27197       82.7484055    
   1912.27600       82.7538376    
   1912.28003       82.7592697    
   1912.28406       82.7647095    
   1912.28796       82.7699738    
   1912.29199       82.7754059    
   1912.29602       82.7808304    
   1912.30005       82.7862625    
   1912.30396       82.7915268    
   1912.30798       82.7969589    
   1912.31201       82.8023911    
   1912.31604       82.8078156    
   1912.31995       82.8130798    
   1912.32397       82.8185043    
   1912.32800       82.8239365    
   1912.33203       82.8293533    
   1912.33606       82.8347855    
   1912.33997       82.8400421    
   1912.34399       82.8454666    
   1912.34802       82.8508911    
   1912.35205       82.8563080    
   1912.35596       82.8615723    
   1912.35999       82.8669891    
   1912.36401       82.8724136    
   1912.36804       82.8778229    
   1912.37195       82.8830872    
   1912.37598       82.8884964    
   1912.38000       82.8939209    
   1912.38403       82.8993378    
   1912.38794       82.9045868    
   1912.39197       82.9100037    
   1912.39600       82.9154205    
   1912.40002       82.9208374    
   1912.40405       82.9262466    
   1912.40796       82.9314957    
   1912.41199       82.9369049    
   1912.41602       82.9423218    
   1912.42004       82.9477310    
   1912.42395       82.9529800    
   1912.42798       82.9583893    
   1912.43201       82.9637985    
   1912.43604       82.9692078    
   1912.43994       82.9744492    
   1912.44397       82.9798584    
   1912.44800       82.9852600    
   1912.45203       82.9906693    
   1912.45605       82.9960785    
   1912.45996       83.0013123    
   1912.46399       83.0067215    
   1912.46802       83.0121231    
   1912.47205       83.0175247    
   1912.47595       83.0227661    
   1912.47998       83.0281677    
   1912.48401       83.0335617    
   1912.48804       83.0389633    
   1912.49194       83.0441971    
   1912.49597       83.0495987    
   1912.50000       83.0550003    
   1912.50403       83.0603943    
   1912.50806       83.0657959    
   1912.51196       83.0710297    
   1912.51599       83.0764236    
   1912.52002       83.0818176    
   1912.52405       83.0872116    
   1912.52795       83.0924377    
   1912.53198       83.0978394    
   1912.53601       83.1032333    
   1912.54004       83.1086197    
   1912.54395       83.1138535    
   1912.54797       83.1192398    
   1912.55200       83.1246338    
   1912.55603       83.1300125    
   1912.56006       83.1354065    
   1912.56396       83.1406250    
   1912.56799       83.1460190    
   1912.57202       83.1514053    
   1912.57605       83.1567917    
   1912.57996       83.1620178    
   1912.58398       83.1673965    
   1912.58801       83.1727829    
   1912.59204       83.1781616    
   1912.59595       83.1833878    
   1912.59998       83.1887665    
   1912.60400       83.1941452    
   1912.60803       83.1995316    
   1912.61206       83.2049103    
   1912.61597       83.2101288    
   1912.62000       83.2155075    
   1912.62402       83.2208862    
   1912.62805       83.2262573    
   1912.63196       83.2314758    
   1912.63599       83.2368469    
   1912.64001       83.2422256    
   1912.64404       83.2476044    
   1912.64795       83.2528152    
   1912.65198       83.2581940    
   1912.65601       83.2635574    
   1912.66003       83.2689362    
   1912.66406       83.2742996    
   1912.66797       83.2795181    
   1912.67200       83.2848816    
   1912.67603       83.2902527    
   1912.68005       83.2956238    
   1912.68396       83.3008270    
   1912.68799       83.3061981    
   1912.69202       83.3115616    
   1912.69604       83.3169327    
   1912.69995       83.3221359    
   1912.70398       83.3274994    
   1912.70801       83.3328629    
   1912.71204       83.3382263    
   1912.71594       83.3434296    
   1912.71997       83.3487930    
   1912.72400       83.3541565    
   1912.72803       83.3595123    
   1912.73206       83.3648758    
   1912.73596       83.3700714    
   1912.73999       83.3754349    
   1912.74402       83.3807907    
   1912.74805       83.3861542    
   1912.75195       83.3913422    
   1912.75598       83.3967056    
   1912.76001       83.4020615    
   1912.76404       83.4074173    
   1912.76794       83.4126129    
   1912.77197       83.4179611    
   1912.77600       83.4233170    
   1912.78003       83.4286652    
   1912.78406       83.4340210    
   1912.78796       83.4392090    
   1912.79199       83.4445648    
   1912.79602       83.4499207    
   1912.80005       83.4552612    
   1912.80396       83.4604568    
   1912.80798       83.4657974    
   1912.81201       83.4711533    
   1912.81604       83.4764938    
   1912.81995       83.4816818    
   1912.82397       83.4870224    
   1912.82800       83.4923706    
   1912.83203       83.4977188    
   1912.83606       83.5030594    
   1912.83997       83.5082474    
   1912.84399       83.5135803    
   1912.84802       83.5189285    
   1912.85205       83.5242691    
   1912.85596       83.5294495    
   1912.85999       83.5347824    
   1912.86401       83.5401306    
   1912.86804       83.5454712    
   1912.87195       83.5506439    
   1912.87598       83.5559845    
   1912.88000       83.5613174    
   1912.88403       83.5666580    
   1912.88794       83.5718307    
   1912.89197       83.5771637    
   1912.89600       83.5824966    
   1912.90002       83.5878296    
   1912.90405       83.5931702    
   1912.90796       83.5983353    
   1912.91199       83.6036682    
   1912.91602       83.6090012    
   1912.92004       83.6143341    
   1912.92395       83.6194992    
   1912.92798       83.6248322    
   1912.93201       83.6301498    
   1912.93604       83.6354828    
   1912.93994       83.6406479    
   1912.94397       83.6459808    
   1912.94800       83.6513062    
   1912.95203       83.6566238    
   1912.95605       83.6619568    
   1912.95996       83.6671143    
   1912.96399       83.6724396    
   1912.96802       83.6777573    
   1912.97205       83.6830826    
   1912.97595       83.6882401    
